 2.97695000e-06  2.39352236e+00  2.97695000e-06  6.34839123e-05  2.97695000e-06  3.77443308e-06  2.97695000e-06  3.05049975e-08  2.97695000e-06  2.20748692e-03 
 2.97895000e-06  2.39645014e+00  2.97895000e-06  1.02028794e-04  2.97895000e-06  3.57050944e-06  2.97895000e-06  2.97356187e-08  2.97895000e-06  8.29099770e-03 
 2.98095000e-06  2.39926024e+00  2.98095000e-06  9.31936302e-05  2.98095000e-06  2.56113276e-06  2.98095000e-06  2.97256301e-08  2.98095000e-06  1.43909990e-02 
 2.98295000e-06  2.40198603e+00  2.98295000e-06  7.67232787e-05  2.98295000e-06  1.88792129e-05  2.98295000e-06  2.97059348e-08  2.98295000e-06  2.05074926e-02 
 2.98495000e-06  2.40465920e+00  2.98495000e-06  6.38416034e-05  2.98495000e-06  1.82756119e-06  2.98495000e-06  2.96767807e-08  2.98495000e-06  2.66404790e-02 
 2.98695000e-06  2.40729526e+00  2.98695000e-06  5.60190703e-05  2.98695000e-06  2.13713092e-06  2.98695000e-06  2.96453050e-08  2.98695000e-06  3.27899588e-02 
 2.98895000e-06  2.40990000e+00  2.98895000e-06  5.16929293e-05  2.98895000e-06  1.95134617e-06  2.98895000e-06  2.96130711e-08  2.98895000e-06  3.89559328e-02 
 2.99095000e-06  2.41247506e+00  2.99095000e-06  4.94066605e-05  2.99095000e-06  2.27453477e-06  2.99095000e-06  2.95806039e-08  2.99095000e-06  4.51384020e-02 
 2.99295000e-06  2.41502066e+00  2.99295000e-06  4.81703240e-05  2.99295000e-06  1.86759401e-06  2.99295000e-06  2.95480536e-08  2.99295000e-06  5.13373676e-02 
 2.99492500e-06  2.41750547e+00  2.99492500e-06  4.74188171e-05  2.99492500e-06  1.18576949e-06  2.99492500e-06  2.95148433e-08  2.99492500e-06  5.74750357e-02 
 2.99634454e-06  2.41927364e+00  2.99634454e-06  4.69872265e-05  2.99634454e-06  2.72204485e-06  2.99634454e-06  4.24117047e-09  2.99634454e-06  6.18962500e-02 
 2.99834454e-06  2.42173961e+00  2.99834454e-06  4.72860959e-05  2.99834454e-06  2.72265714e-06  2.99834454e-06  4.24215770e-09  2.99834454e-06  6.81397169e-02 
 3.00034454e-06  2.42255845e+00  3.00034454e-06  6.24401559e-04  3.00034454e-06  2.97117638e+00  3.00034454e-06  7.43311394e-08  3.00034454e-06  7.43999444e-02 
 3.00234454e-06  2.42058991e+00  3.00234454e-06  3.02790632e-04  3.00234454e-06  2.97015413e+00  3.00234454e-06 -2.36124725e-07  3.00234454e-06  1.69804099e-03 
 3.00434454e-06  2.41844900e+00  3.00434454e-06  1.26824515e-04  3.00434454e-06  2.97003025e+00  3.00434454e-06  1.14589841e-07  3.00434454e-06  8.89069869e-04 
 3.00634454e-06  2.41629066e+00  3.00634454e-06  4.41461597e-05  3.00634454e-06  2.97000391e+00  3.00634454e-06  3.41689211e-08  3.00634454e-06  8.87704200e-04 
 3.00834454e-06  2.41416761e+00  3.00834454e-06  3.16494490e-07  3.00834454e-06  2.96999790e+00  3.00834454e-06  2.14203817e-08  3.00834454e-06  8.87576649e-04 
 3.01034454e-06  2.41208311e+00  3.01034454e-06 -2.47927971e-05  3.01034454e-06  2.96999650e+00  3.01034454e-06  1.86823197e-08  3.01034454e-06  8.87545324e-04 
 3.01234454e-06  2.41003406e+00  3.01234454e-06 -3.91604335e-05  3.01234454e-06  2.96999621e+00  3.01234454e-06  1.80026296e-08  3.01234454e-06  8.87537451e-04 
 3.01434454e-06  2.40801566e+00  3.01434454e-06 -4.67864362e-05  3.01434454e-06  2.96999616e+00  3.01434454e-06  1.78131743e-08  3.01434454e-06  8.87535336e-04 
 3.01634454e-06  2.40602605e+00  3.01634454e-06 -4.98653922e-05  3.01634454e-06  2.97000176e+00  3.01634454e-06  1.77436651e-08  3.01634454e-06  8.87534649e-04 
 3.01834454e-06  2.40406360e+00  3.01834454e-06 -5.01071417e-05  3.01834454e-06  2.96999623e+00  3.01834454e-06  1.77035289e-08  3.01834454e-06  8.87534290e-04 
 3.02007000e-06  2.40239128e+00  3.02007000e-06 -6.36789932e-05  3.02007000e-06  2.96999605e+00  3.02007000e-06  4.15774104e-09  3.02007000e-06  8.87409172e-04 
 3.02175000e-06  2.40452527e+00  3.02175000e-06  2.97015028e+00  3.02175000e-06  2.96996968e+00  3.02175000e-06 -2.30719664e-06  3.02175000e-06 -1.33693165e-02 
 3.02375000e-06  2.40681866e+00  3.02375000e-06  6.27938830e-04  3.02375000e-06  1.19905324e-03  3.02375000e-06  1.49337541e-07  3.02375000e-06 -7.34519196e-03 
 3.02575000e-06  2.40972736e+00  3.02575000e-06 -2.12477203e-05  3.02575000e-06 -7.00462950e-07  3.02575000e-06  2.82789438e-08  3.02575000e-06 -1.28765426e-03 
 3.02775000e-06  2.41250997e+00  3.02775000e-06  8.26321334e-05  3.02775000e-06  5.62801678e-06  3.02775000e-06  2.40273135e-08  3.02775000e-06  4.78636708e-03 
 3.02975000e-06  2.41516901e+00  3.02975000e-06  9.80787742e-05  3.02975000e-06  3.05282960e-06  3.02975000e-06  2.39951259e-08  3.02975000e-06  1.08768742e-02 
 3.03175000e-06  2.41772382e+00  3.03175000e-06  8.37467361e-05  3.03175000e-06  2.19671437e-06  3.03175000e-06  2.40035285e-08  3.03175000e-06  1.69838724e-02 
 3.03375000e-06  2.41858493e+00  3.03375000e-06  6.61685320e-04  3.03375000e-06  2.97142377e+00  3.03375000e-06  1.34616518e-07  3.03375000e-06  2.31088626e-02 
 3.03575000e-06  2.41664875e+00  3.03575000e-06  3.14691513e-04  3.03575000e-06  2.97017832e+00  3.03575000e-06 -2.92273956e-06  3.03575000e-06  1.21809839e-03 
 3.03775000e-06  2.41453918e+00  3.03775000e-06  1.30945054e-04  3.03775000e-06  2.97003361e+00  3.03775000e-06  9.02455978e-09  3.03775000e-06  8.87405471e-04 
 3.03975000e-06  2.41241481e+00  3.03975000e-06  4.59735257e-05  3.03975000e-06  2.97000415e+00  3.03975000e-06  2.26270273e-08  3.03975000e-06  8.87515974e-04 
 3.04175000e-06  2.41032711e+00  3.04175000e-06  1.20177113e-06  3.04175000e-06  2.96999754e+00  3.04175000e-06  2.99826426e-08  3.04175000e-06  8.87627520e-04 
 3.04375000e-06  2.40827832e+00  3.04375000e-06 -2.43962386e-05  3.04375000e-06  2.96999610e+00  3.04375000e-06  3.21471514e-08  3.04375000e-06  8.87654415e-04 
 3.04523000e-06  2.40678538e+00  3.04523000e-06 -3.54342669e-05  3.04523000e-06  2.96999621e+00  3.04523000e-06  4.10112946e-09  3.04523000e-06  8.87409311e-04 
 3.04714454e-06  2.40487916e+00  3.04714454e-06 -4.41839247e-05  3.04714454e-06  2.96999626e+00  3.04714454e-06  4.11091032e-09  3.04714454e-06  8.87409176e-04 
 3.04914454e-06  2.40291621e+00  3.04914454e-06 -4.85776874e-05  3.04914454e-06  2.96999584e+00  3.04914454e-06  4.11183426e-09  3.04914454e-06  8.87409181e-04 
 3.05114454e-06  2.40098055e+00  3.05114454e-06 -4.96010631e-05  3.05114454e-06  2.96999638e+00  3.05114454e-06  4.11194860e-09  3.05114454e-06  8.87409184e-04 
 3.05314454e-06  2.39907071e+00  3.05314454e-06 -4.85615332e-05  3.05314454e-06  2.96999643e+00  3.05314454e-06  4.11179363e-09  3.05314454e-06  8.87409182e-04 
 3.05514454e-06  2.39718546e+00  3.05514454e-06 -4.64053423e-05  3.05514454e-06  2.96999642e+00  3.05514454e-06  4.11179570e-09  3.05514454e-06  8.87409182e-04 
 3.05714454e-06  2.39532376e+00  3.05714454e-06 -4.37991676e-05  3.05714454e-06  2.96999647e+00  3.05714454e-06  4.11195033e-09  3.05714454e-06  8.87409182e-04 
 3.05914454e-06  2.39348470e+00  3.05914454e-06 -4.11885959e-05  3.05914454e-06  2.96999649e+00  3.05914454e-06  4.11172917e-09  3.05914454e-06  8.87409181e-04 
 3.06114454e-06  2.39166754e+00  3.06114454e-06 -3.88353690e-05  3.06114454e-06  2.96999656e+00  3.06114454e-06  4.11178204e-09  3.06114454e-06  8.87409182e-04 
 3.06314454e-06  2.38987167e+00  3.06314454e-06 -3.68679595e-05  3.06314454e-06  2.96999657e+00  3.06314454e-06  4.11186347e-09  3.06314454e-06  8.87409181e-04 
 3.06514454e-06  2.38809660e+00  3.06514454e-06 -3.53122710e-05  3.06514454e-06  2.96999664e+00  3.06514454e-06  4.11188630e-09  3.06514454e-06  8.87409182e-04 
 3.06714454e-06  2.38631792e+00  3.06714454e-06 -2.62397331e-05  3.06714454e-06  2.96958033e+00  3.06714454e-06  5.12186472e-09  3.06714454e-06  8.87425348e-04 
 3.06914454e-06  2.38460768e+00  3.06914454e-06 -3.29510314e-05  3.06914454e-06  2.96999808e+00  3.06914454e-06  4.03996521e-09  3.06914454e-06  8.87408492e-04 
 3.07055000e-06  2.38754330e+00  3.07055000e-06  1.58200123e+00  3.07055000e-06  2.96543574e+00  3.07055000e-06  4.42003357e-09  3.07055000e-06  8.87223325e-04 
 3.07255000e-06  2.38784352e+00  3.07255000e-06  4.06138848e-01  3.07255000e-06  1.79698562e-01  3.07255000e-06  6.04037751e-07  3.07255000e-06 -1.10828647e-02 
 3.07455000e-06  2.38980055e+00  3.07455000e-06 -1.52779605e-04  3.07455000e-06 -8.22848887e-05  3.07455000e-06  7.59142142e-08  3.07455000e-06 -5.03717689e-03 
 3.07655000e-06  2.39285870e+00  3.07655000e-06  4.38009739e-05  3.07655000e-06 -6.59119840e-07  3.07655000e-06  3.01214102e-08  3.07655000e-06  1.02664957e-03 
 3.07855000e-06  2.39578483e+00  3.07855000e-06  9.88066904e-05  3.07855000e-06  3.30140842e-06  3.07855000e-06  2.86456260e-08  3.07855000e-06  7.10695518e-03 
 3.08055000e-06  2.39859023e+00  3.08055000e-06  9.58138565e-05  3.08055000e-06  2.50223040e-06  3.08055000e-06  2.86326324e-08  3.08055000e-06  1.32037503e-02 
 3.08255000e-06  2.40130339e+00  3.08255000e-06  7.92846098e-05  3.08255000e-06  2.16181934e-06  3.08255000e-06  2.86187315e-08  3.08255000e-06  1.93170375e-02 
 3.08455000e-06  2.40395930e+00  3.08455000e-06  6.55112200e-05  3.08455000e-06  2.87603517e-06  3.08455000e-06  2.85922386e-08  3.08455000e-06  2.54468174e-02 
 3.08655000e-06  2.40657627e+00  3.08655000e-06  5.67741198e-05  3.08655000e-06  2.01959206e-06  3.08655000e-06  2.85623281e-08  3.08655000e-06  3.15930905e-02 
 3.08855000e-06  2.40916152e+00  3.08855000e-06  5.18703517e-05  3.08855000e-06  1.89994516e-06  3.08855000e-06  2.85317396e-08  3.08855000e-06  3.77558577e-02 
 3.09055000e-06  2.41171723e+00  3.09055000e-06  4.92713655e-05  3.09055000e-06  1.87388141e-06  3.09055000e-06  2.85007377e-08  3.09055000e-06  4.39351198e-02 
 3.09255000e-06  2.41424379e+00  3.09255000e-06  4.78843105e-05  3.09255000e-06  1.78905349e-06  3.09255000e-06  2.84694569e-08  3.09255000e-06  5.01308782e-02 
 3.09455000e-06  2.41674113e+00  3.09455000e-06  4.70705392e-05  3.09455000e-06  1.81173706e-06  3.09455000e-06  2.84381452e-08  3.09455000e-06  5.63431339e-02 
 3.09594454e-06  2.41846513e+00  3.09594454e-06  4.32211978e-05  3.09594454e-06  2.70892259e-06  3.09594454e-06  4.24056599e-09  3.09594454e-06  6.06843253e-02 
 3.09794454e-06  2.42091285e+00  3.09794454e-06  4.69247769e-05  3.09794454e-06  2.70241809e-06  3.09794454e-06  4.24201932e-09  3.09794454e-06  6.69245844e-02 
 3.09994454e-06  2.42358137e+00  3.09994454e-06 -1.95741459e-03  3.09994454e-06  1.99238203e+00  3.09994454e-06  4.65344346e-09  3.09994454e-06  7.31814427e-02 
 3.10194454e-06  2.42131486e+00  3.10194454e-06  3.36356107e-04  3.10194454e-06  2.96980478e+00  3.10194454e-06  3.98400460e-06  3.10194454e-06  1.12955797e-02 
 3.10394454e-06  2.41919820e+00  3.10394454e-06  1.62074012e-04  3.10394454e-06  2.96996342e+00  3.10394454e-06 -3.24695876e-07  3.10394454e-06  8.96082665e-04 
 3.10594454e-06  2.41700702e+00  3.10594454e-06  6.44975169e-05  3.10594454e-06  2.96998904e+00  3.10594454e-06 -6.72117381e-08  3.10594454e-06  8.86673721e-04 
 3.10794454e-06  2.41484277e+00  3.10794454e-06  1.22953978e-05  3.10794454e-06  2.96999493e+00  3.10794454e-06 -2.88556830e-08  3.10794454e-06  8.87066975e-04 
 3.10994454e-06  2.41271795e+00  3.10994454e-06 -1.77314821e-05  3.10994454e-06  2.96999631e+00  3.10994454e-06 -2.02842827e-08  3.10994454e-06  8.87166424e-04 
 3.11194454e-06  2.41063022e+00  3.11194454e-06 -3.51994856e-05  3.11194454e-06  2.96999670e+00  3.11194454e-06 -1.81733938e-08  3.11194454e-06  8.87191129e-04 
 3.11394454e-06  2.40857483e+00  3.11394454e-06 -4.49769971e-05  3.11394454e-06  2.96999681e+00  3.11394454e-06 -1.76177040e-08  3.11394454e-06  8.87197513e-04 
 3.11594454e-06  2.40654918e+00  3.11594454e-06 -4.94831885e-05  3.11594454e-06  2.96999687e+00  3.11594454e-06 -1.74419677e-08  3.11594454e-06  8.87199406e-04 
 3.11794454e-06  2.40455158e+00  3.11794454e-06 -5.05937452e-05  3.11794454e-06  2.96999708e+00  3.11794454e-06 -1.73597062e-08  3.11794454e-06  8.87200201e-04 
 3.11992227e-06  2.40260235e+00  3.11992227e-06 -4.96358368e-05  3.11992227e-06  2.96999697e+00  3.11992227e-06 -1.72987508e-08  3.11992227e-06  8.87200727e-04 
 3.12135000e-06  2.40416943e+00  3.12135000e-06  2.96980755e+00  3.12135000e-06  2.96931067e+00  3.12135000e-06 -1.56198902e-05  3.12135000e-06 -1.45577088e-02 
 3.12335000e-06  2.40623988e+00  3.12335000e-06 -5.84384537e-04  3.12335000e-06 -6.45906442e-04  3.12335000e-06  2.75222621e-07  3.12335000e-06 -8.58947244e-03 
 3.12535000e-06  2.40915173e+00  3.12535000e-06 -6.48979387e-05  3.12535000e-06 -1.69672117e-05  3.12535000e-06  3.58062569e-08  3.12535000e-06 -2.53539480e-03 
 3.12735000e-06  2.41193185e+00  3.12735000e-06  7.05670926e-05  3.12735000e-06  5.04854145e-06  3.12735000e-06  2.58570143e-08  3.12735000e-06  3.53523507e-03 
 3.12935000e-06  2.41458741e+00  3.12935000e-06  9.82963386e-05  3.12935000e-06  3.54198097e-06  3.12935000e-06  2.56446180e-08  3.12935000e-06  9.62234898e-03 
 3.13135000e-06  2.41713372e+00  3.13135000e-06  8.66884874e-05  3.13135000e-06  2.17519364e-06  3.13135000e-06  2.56518803e-08  3.13135000e-06  1.57259538e-02 
 3.13335000e-06  2.41967505e+00  3.13335000e-06 -1.70143229e-03  3.13335000e-06  2.12817920e+00  3.13335000e-06  2.77145752e-08  3.13335000e-06  2.18465736e-02 
 3.13535000e-06  2.41757285e+00  3.13535000e-06  3.27922389e-04  3.13535000e-06  2.96964506e+00  3.13535000e-06  1.50842641e-05  3.13535000e-06  4.72918021e-03 
 3.13735000e-06  2.41548291e+00  3.13735000e-06  1.59337793e-04  3.13735000e-06  2.96992491e+00  3.13735000e-06  5.23517129e-08  3.13735000e-06  8.92057882e-04 
 3.13935000e-06  2.41332270e+00  3.13935000e-06  6.43591389e-05  3.13935000e-06  2.96997783e+00  3.13935000e-06  2.72426124e-08  3.13935000e-06  8.87721689e-04 
 3.14135000e-06  2.41119143e+00  3.14135000e-06  1.24419291e-05  3.14135000e-06  2.96998959e+00  3.14135000e-06  2.74066682e-08  3.14135000e-06  8.87642838e-04 
 3.14335000e-06  2.40910020e+00  3.14335000e-06 -1.77127457e-05  3.14335000e-06  2.96999237e+00  3.14335000e-06  2.61414739e-08  3.14335000e-06  8.87624602e-04 
 3.14507000e-06  2.40733156e+00  3.14507000e-06 -3.30020809e-05  3.14507000e-06  2.96999619e+00  3.14507000e-06  4.12817486e-09  3.14507000e-06  8.87409351e-04 
 3.14674454e-06  2.40563296e+00  3.14674454e-06 -4.21436345e-05  3.14674454e-06  2.96999619e+00  3.14674454e-06  4.11146883e-09  3.14674454e-06  8.87409182e-04 
 3.14874454e-06  2.40363167e+00  3.14874454e-06 -4.80504280e-05  3.14874454e-06  2.96999624e+00  3.14874454e-06  4.11197830e-09  3.14874454e-06  8.87409185e-04 
 3.15074454e-06  2.40165857e+00  3.15074454e-06 -5.00895234e-05  3.15074454e-06  2.96999584e+00  3.15074454e-06  4.11118494e-09  3.15074454e-06  8.87409174e-04 
 3.15274454e-06  2.39971213e+00  3.15274454e-06 -4.96360329e-05  3.15274454e-06  2.96999634e+00  3.15274454e-06  4.11189603e-09  3.15274454e-06  8.87409185e-04 
 3.15474454e-06  2.39779102e+00  3.15474454e-06 -4.77776347e-05  3.15474454e-06  2.96999645e+00  3.15474454e-06  4.11189967e-09  3.15474454e-06  8.87409185e-04 
 3.15674454e-06  2.39589413e+00  3.15674454e-06 -4.52659338e-05  3.15674454e-06  2.96999641e+00  3.15674454e-06  4.11185752e-09  3.15674454e-06  8.87409184e-04 
 3.15874454e-06  2.39402052e+00  3.15874454e-06 -4.26117862e-05  3.15874454e-06  2.96999660e+00  3.15874454e-06  4.11188709e-09  3.15874454e-06  8.87409185e-04 
 3.16074454e-06  2.39216938e+00  3.16074454e-06 -4.01425667e-05  3.16074454e-06  2.96999650e+00  3.16074454e-06  4.11198444e-09  3.16074454e-06  8.87409184e-04 
 3.16274454e-06  2.39034005e+00  3.16274454e-06 -3.80239725e-05  3.16274454e-06  2.96999669e+00  3.16274454e-06  4.11178136e-09  3.16274454e-06  8.87409184e-04 
 3.16474454e-06  2.38853200e+00  3.16474454e-06 -3.63177005e-05  3.16474454e-06  2.96999658e+00  3.16474454e-06  4.11188632e-09  3.16474454e-06  8.87409184e-04 
 3.16674454e-06  2.38678978e+00  3.16674454e-06 -5.86112757e-05  3.16674454e-06  2.99315363e+00  3.16674454e-06  4.23662130e-09  3.16674454e-06  8.87410456e-04 
 3.16874454e-06  2.38497869e+00  3.16874454e-06 -3.50140558e-05  3.16874454e-06  2.96999363e+00  3.16874454e-06  4.20514574e-09  3.16874454e-06  8.87410864e-04 
 3.17022370e-06  2.38367735e+00  3.17022370e-06 -2.61331562e-03  3.17022370e-06  2.96997770e+00  3.17022370e-06  4.05398336e-09  3.17022370e-06  8.87406077e-04 
 3.17211769e-06  2.38637691e+00  3.17211769e-06  2.82200869e+00  3.17211769e-06  2.82167244e+00  3.17211769e-06 -1.49915401e-07  3.17211769e-06 -1.24787120e-02 
 3.17411769e-06  2.38913183e+00  3.17411769e-06  2.28087195e-04  3.17411769e-06 -2.42571405e-04  3.17411769e-06  1.48259887e-07  3.17411769e-06 -6.44284141e-03 
 3.17611769e-06  2.39218375e+00  3.17611769e-06  2.99544466e-05  3.17611769e-06 -6.70675798e-06  3.17611769e-06  3.81267904e-08  3.17611769e-06 -3.82845621e-04 
 3.17811769e-06  2.39510812e+00  3.17811769e-06  9.63405803e-05  3.17811769e-06  3.07246822e-06  3.17811769e-06  3.40835665e-08  3.17811769e-06  5.69363227e-03 
 3.18011769e-06  2.39790955e+00  3.18011769e-06  9.94453808e-05  3.18011769e-06  2.60033933e-06  3.18011769e-06  3.40038801e-08  3.18011769e-06  1.17865981e-02 
 3.18211769e-06  2.40061219e+00  3.18211769e-06  8.35753966e-05  3.18211769e-06  2.20591093e-06  3.18211769e-06  3.40018607e-08  3.18211769e-06  1.78960556e-02 
 3.18411769e-06  2.40325214e+00  3.18411769e-06  6.88957025e-05  3.18411769e-06 -3.42219756e-08  3.18411769e-06  3.39582815e-08  3.18411769e-06  2.40220057e-02 
 3.18611769e-06  2.40585080e+00  3.18611769e-06  5.92099283e-05  3.18611769e-06  1.92250753e-06  3.18611769e-06  3.39219533e-08  3.18611769e-06  3.01644488e-02 
 3.18811769e-06  2.40841706e+00  3.18811769e-06  5.36741906e-05  3.18811769e-06  2.11019562e-06  3.18811769e-06  3.38846010e-08  3.18811769e-06  3.63233859e-02 
 3.19011769e-06  2.41095382e+00  3.19011769e-06  5.07021420e-05  3.19011769e-06  1.84641363e-06  3.19011769e-06  3.38467806e-08  3.19011769e-06  4.24988176e-02 
 3.19211769e-06  2.41346170e+00  3.19211769e-06  4.91393018e-05  3.19211769e-06  2.20680753e-06  3.19211769e-06  3.38090542e-08  3.19211769e-06  4.86907453e-02 
 3.19411769e-06  2.41594066e+00  3.19411769e-06  4.82377324e-05  3.19411769e-06  1.77591343e-06  3.19411769e-06  3.37712625e-08  3.19411769e-06  5.48991701e-02 
 3.19552454e-06  2.41766706e+00  3.19552454e-06  4.88955391e-05  3.19552454e-06  2.31364650e-06  3.19552454e-06  4.23900210e-09  3.19552454e-06  5.92759475e-02 
 3.19752454e-06  2.42009668e+00  3.19752454e-06  4.67312249e-05  3.19752454e-06  2.69878780e-06  3.19752454e-06  4.24187972e-09  3.19752454e-06  6.55124766e-02 
 3.19952454e-06  2.42249747e+00  3.19952454e-06  4.60885586e-05  3.19952454e-06  2.66039273e-06  3.19952454e-06  4.24267529e-09  3.19952454e-06  7.17655060e-02 
 3.20152454e-06  2.42212924e+00  3.20152454e-06  4.02440506e-04  3.20152454e-06  2.96944557e+00  3.20152454e-06 -1.44723335e-07  3.20152454e-06  7.80069738e-02 
 3.20352454e-06  2.42008811e+00  3.20352454e-06  2.11670854e-04  3.20352454e-06  2.96987065e+00  3.20352454e-06  7.06413323e-07  3.20352454e-06  1.02328052e-03 
 3.20552454e-06  2.41787524e+00  3.20552454e-06  9.22530254e-05  3.20552454e-06  2.96996747e+00  3.20552454e-06  3.72951610e-09  3.20552454e-06  8.87817961e-04 
 3.20752454e-06  2.41566920e+00  3.20752454e-06  2.80590071e-05  3.20752454e-06  2.96998848e+00  3.20752454e-06  3.75229635e-09  3.20752454e-06  8.87438694e-04 
 3.20952454e-06  2.41350176e+00  3.20952454e-06 -8.55388712e-06  3.20952454e-06  2.96999334e+00  3.20952454e-06 -1.70615691e-10  3.20952454e-06  8.87381156e-04 
 3.21152454e-06  2.41137296e+00  3.21152454e-06 -2.99559944e-05  3.21152454e-06  2.96999449e+00  3.21152454e-06 -1.39260933e-09  3.21152454e-06  8.87367288e-04 
 3.21352454e-06  2.40927876e+00  3.21352454e-06 -4.24579372e-05  3.21352454e-06  2.96999477e+00  3.21352454e-06 -1.68909400e-09  3.21352454e-06  8.87363968e-04 
 3.21552454e-06  2.40721534e+00  3.21552454e-06 -4.87483534e-05  3.21552454e-06  2.96999490e+00  3.21552454e-06 -1.75336180e-09  3.21552454e-06  8.87363231e-04 
 3.21752454e-06  2.40518091e+00  3.21752454e-06 -5.09906160e-05  3.21752454e-06  2.96999467e+00  3.21752454e-06 -1.75894537e-09  3.21752454e-06  8.87363080e-04 
 3.21952454e-06  2.40317391e+00  3.21952454e-06 -5.07095128e-05  3.21952454e-06  2.96999502e+00  3.21952454e-06 -1.75391147e-09  3.21952454e-06  8.87363067e-04 
 3.22093465e-06  2.40370008e+00  3.22093465e-06  2.87512130e+00  3.22093465e-06  2.98769797e+00  3.22093465e-06 -4.15427734e-05  3.22093465e-06 -9.92958834e-03 
 3.22293465e-06  2.40581923e+00  3.22293465e-06  1.00985232e-02  3.22293465e-06  8.66769539e-04  3.22293465e-06  3.04465926e-07  3.22293465e-06 -9.69700400e-03 
 3.22493465e-06  2.40868522e+00  3.22493465e-06 -9.29623511e-05  3.22493465e-06 -3.24255653e-05  3.22493465e-06  3.08179215e-08  3.22493465e-06 -3.64606433e-03 
 3.22693465e-06  2.41146134e+00  3.22693465e-06  5.88054276e-05  3.22693465e-06  5.32527926e-06  3.22693465e-06  1.96564665e-08  3.22693465e-06  2.42154835e-03 
 3.22893465e-06  2.41411279e+00  3.22893465e-06  9.78462180e-05  3.22893465e-06  3.19496585e-06  3.22893465e-06  1.94857472e-08  3.22893465e-06  8.50564110e-03 
 3.23093465e-06  2.41665164e+00  3.23093465e-06  9.01642403e-05  3.23093465e-06  2.09498810e-06  3.23093465e-06  1.95180216e-08  3.23093465e-06  1.46062240e-02 
 3.23293465e-06  2.41910749e+00  3.23293465e-06  7.33290007e-05  3.23293465e-06  1.66847320e-06  3.23293465e-06  1.95138341e-08  3.23293465e-06  2.07232990e-02 
 3.23493465e-06  2.41856308e+00  3.23493465e-06  5.57954565e-04  3.23493465e-06  2.97056207e+00  3.23493465e-06  2.24334147e-05  3.23493465e-06  3.27272183e-02 
 3.23693465e-06  2.41653252e+00  3.23693465e-06  2.40708447e-04  3.23693465e-06  2.97010546e+00  3.23693465e-06 -2.04727210e-07  3.23693465e-06  9.34694051e-04 
 3.23893465e-06  2.41434516e+00  3.23893465e-06  9.78960835e-05  3.23893465e-06  2.97001962e+00  3.23893465e-06  5.60308579e-08  3.23893465e-06  8.87792139e-04 
 3.24093465e-06  2.41217020e+00  3.24093465e-06  2.89124531e-05  3.24093465e-06  2.97000076e+00  3.24093465e-06  3.33028563e-08  3.24093465e-06  8.87661647e-04 
 3.24293465e-06  2.41003502e+00  3.24293465e-06 -8.62112505e-06  3.24293465e-06  2.96999642e+00  3.24293465e-06  3.06839426e-08  3.24293465e-06  8.87640909e-04 
 3.24491732e-06  2.40795648e+00  3.24491732e-06 -2.99932950e-05  3.24491732e-06  2.96999544e+00  3.24491732e-06  3.01666200e-08  3.24491732e-06  8.87635435e-04 
 3.24631119e-06  2.40651578e+00  3.24631119e-06 -4.10849616e-05  3.24631119e-06  2.96999604e+00  3.24631119e-06  4.11008077e-09  3.24631119e-06  8.87409153e-04 
 3.24831119e-06  2.40447470e+00  3.24831119e-06 -4.67461705e-05  3.24831119e-06  2.96999617e+00  3.24831119e-06  4.11210297e-09  3.24831119e-06  8.87409190e-04 
 3.25031119e-06  2.40246279e+00  3.25031119e-06 -5.01818623e-05  3.25031119e-06  2.97000148e+00  3.25031119e-06  4.11213697e-09  3.25031119e-06  8.87409195e-04 
 3.25231119e-06  2.40047839e+00  3.25231119e-06 -5.05399937e-05  3.25231119e-06  2.96999626e+00  3.25231119e-06  4.11181636e-09  3.25231119e-06  8.87409183e-04 
 3.25431119e-06  2.39852012e+00  3.25431119e-06 -4.90978893e-05  3.25431119e-06  2.96999620e+00  3.25431119e-06  4.11176485e-09  3.25431119e-06  8.87409185e-04 
 3.25631119e-06  2.39658680e+00  3.25631119e-06 -4.67479889e-05  3.25631119e-06  2.96999635e+00  3.25631119e-06  4.11187565e-09  3.25631119e-06  8.87409186e-04 
 3.25831119e-06  2.39467742e+00  3.25831119e-06 -4.40956381e-05  3.25831119e-06  2.96999635e+00  3.25831119e-06  4.11201279e-09  3.25831119e-06  8.87409186e-04 
 3.26031119e-06  2.39279112e+00  3.26031119e-06 -4.15269252e-05  3.26031119e-06  2.96999642e+00  3.26031119e-06  4.11182355e-09  3.26031119e-06  8.87409185e-04 
 3.26231119e-06  2.39092719e+00  3.26231119e-06 -3.92626729e-05  3.26231119e-06  2.96999644e+00  3.26231119e-06  4.11189187e-09  3.26231119e-06  8.87409186e-04 
 3.26431119e-06  2.38908504e+00  3.26431119e-06 -3.73983363e-05  3.26431119e-06  2.96999651e+00  3.26431119e-06  4.11178999e-09  3.26431119e-06  8.87409185e-04 
 3.26631119e-06  2.38726421e+00  3.26631119e-06 -3.59403058e-05  3.26631119e-06  2.96999655e+00  3.26631119e-06  4.11176299e-09  3.26631119e-06  8.87409185e-04 
 3.26831119e-06  2.38546384e+00  3.26831119e-06 -3.18487291e-05  3.26831119e-06  2.96996389e+00  3.26831119e-06  4.55923149e-09  3.26831119e-06  8.87404995e-04 
