 1.88467763e-06  3.11892830e+00  1.88467763e-06  3.30000180e+00  1.88467763e-06  1.77336924e-07  1.88467763e-06  5.73035484e-09  1.88467763e-06  1.12630365e-03 
 1.88492763e-06  3.11898403e+00  1.88492763e-06  3.30000278e+00  1.88492763e-06  1.21898909e-06  1.88492763e-06  5.25570479e-09  1.88492763e-06  1.12629939e-03 
 1.88517763e-06  3.11903969e+00  1.88517763e-06  3.30000195e+00  1.88517763e-06  5.32274029e-07  1.88517763e-06  5.71192657e-09  1.88517763e-06  1.12630349e-03 
 1.88542763e-06  3.11909526e+00  1.88542763e-06  3.30000262e+00  1.88542763e-06  8.62991513e-07  1.88542763e-06  5.27360221e-09  1.88542763e-06  1.12629954e-03 
 1.88567763e-06  3.11915076e+00  1.88567763e-06  3.30000209e+00  1.88567763e-06  8.72250413e-07  1.88567763e-06  5.69452472e-09  1.88567763e-06  1.12630335e-03 
 1.88592763e-06  3.11920618e+00  1.88592763e-06  3.30000247e+00  1.88592763e-06  5.41136804e-07  1.88592763e-06  5.29044283e-09  1.88592763e-06  1.12629967e-03 
 1.88617763e-06  3.11926152e+00  1.88617763e-06  3.30000223e+00  1.88617763e-06  1.15699577e-06  1.88617763e-06  5.67836409e-09  1.88617763e-06  1.12630322e-03 
 1.88642763e-06  3.11931678e+00  1.88642763e-06  3.30000232e+00  1.88642763e-06  2.92519118e-07  1.88642763e-06  5.30604106e-09  1.88642763e-06  1.12629980e-03 
 1.88667763e-06  3.11937197e+00  1.88667763e-06  3.30000237e+00  1.88667763e-06  1.35577192e-06  1.88667763e-06  5.66320566e-09  1.88667763e-06  1.12630310e-03 
 1.88692763e-06  3.11942708e+00  1.88692763e-06  3.30000217e+00  1.88692763e-06  1.35697185e-07  1.88692763e-06  5.32059291e-09  1.88692763e-06  1.12629992e-03 
 1.88714189e-06  3.11947425e+00  1.88714189e-06  3.30000250e+00  1.88714189e-06  1.46705076e-06  1.88714189e-06  5.64834855e-09  1.88714189e-06  1.12630298e-03 
 1.88736756e-06  3.11952386e+00  1.88736756e-06  3.30000202e+00  1.88736756e-06  7.41763199e-08  1.88736756e-06  5.33552423e-09  1.88736756e-06  1.12630004e-03 
 1.88761756e-06  3.11957876e+00  1.88761756e-06  3.30000263e+00  1.88761756e-06  1.45808498e-06  1.88761756e-06  5.63484481e-09  1.88761756e-06  1.12630287e-03 
 1.88786756e-06  3.11963357e+00  1.88786756e-06  3.30000189e+00  1.88786756e-06  1.39577172e-07  1.88786756e-06  5.34785071e-09  1.88786756e-06  1.12630014e-03 
 1.88811756e-06  3.11968832e+00  1.88811756e-06  3.30000274e+00  1.88811756e-06  1.33254024e-06  1.88811756e-06  5.62323569e-09  1.88811756e-06  1.12630277e-03 
 1.88836756e-06  3.11974298e+00  1.88836756e-06  3.30000177e+00  1.88836756e-06  3.01344214e-07  1.88836756e-06  5.35886372e-09  1.88836756e-06  1.12630023e-03 
 1.88861756e-06  3.11979757e+00  1.88861756e-06  3.30000285e+00  1.88861756e-06  1.14597438e-06  1.88861756e-06  5.61256425e-09  1.88861756e-06  1.12630268e-03 
 1.88886756e-06  3.11985207e+00  1.88886756e-06  3.30000165e+00  1.88886756e-06  4.83753460e-07  1.88886756e-06  5.36914410e-09  1.88886756e-06  1.12630031e-03 
 1.88911756e-06  3.11990651e+00  1.88911756e-06  3.30000295e+00  1.88911756e-06  9.73875436e-07  1.88911756e-06  5.60278196e-09  1.88911756e-06  1.12630260e-03 
 1.88936756e-06  3.11996086e+00  1.88936756e-06  3.30000155e+00  1.88936756e-06  6.27009228e-07  1.88936756e-06  5.37852400e-09  1.88936756e-06  1.12630039e-03 
 1.88961756e-06  3.12001515e+00  1.88961756e-06  3.30000304e+00  1.88961756e-06  8.54143475e-07  1.88961756e-06  5.59385099e-09  1.88961756e-06  1.12630253e-03 
 1.88986756e-06  3.12006935e+00  1.88986756e-06  3.30000145e+00  1.88986756e-06  7.13928679e-07  1.88986756e-06  5.38693452e-09  1.88986756e-06  1.12630046e-03 
 1.89011756e-06  3.12012348e+00  1.89011756e-06  3.30000312e+00  1.89011756e-06  7.88790921e-07  1.89011756e-06  5.58582079e-09  1.89011756e-06  1.12630246e-03 
 1.89036756e-06  3.12017753e+00  1.89036756e-06  3.30000135e+00  1.89036756e-06  7.52554444e-07  1.89036756e-06  5.39476010e-09  1.89036756e-06  1.12630053e-03 
 1.89061756e-06  3.12023151e+00  1.89061756e-06  3.30000320e+00  1.89061756e-06  8.57349780e-07  1.89061756e-06  5.57826095e-09  1.89061756e-06  1.12630239e-03 
 1.89086756e-06  3.12028540e+00  1.89086756e-06  3.30000126e+00  1.89086756e-06 -7.81069396e-07  1.89086756e-06  5.40192385e-09  1.89086756e-06  1.12630059e-03 
 1.89111617e-06  3.12033894e+00  1.89111617e-06  3.30000328e+00  1.89111617e-06  6.32159835e-06  1.89111617e-06  5.57144370e-09  1.89111617e-06  1.12630233e-03 
 1.89136617e-06  3.12039268e+00  1.89136617e-06  3.30000116e+00  1.89136617e-06 -8.39863040e-06  1.89136617e-06  5.40841842e-09  1.89136617e-06  1.12630065e-03 
 1.89161617e-06  3.12044636e+00  1.89161617e-06  3.30000338e+00  1.89161617e-06  9.08841118e-06  1.89161617e-06  5.56528352e-09  1.89161617e-06  1.12630228e-03 
 1.89186617e-06  3.12049995e+00  1.89186617e-06  3.30000106e+00  1.89186617e-06 -2.62873284e-06  1.89186617e-06  5.41431640e-09  1.89186617e-06  1.12630070e-03 
 1.89211617e-06  3.12055348e+00  1.89211617e-06  3.30000344e+00  1.89211617e-06 -2.46039097e-06  1.89211617e-06  5.55955974e-09  1.89211617e-06  1.12630223e-03 
 1.89236617e-06  3.12060692e+00  1.89236617e-06  3.30000102e+00  1.89236617e-06  1.06136087e-05  1.89236617e-06  5.41986262e-09  1.89236617e-06  1.12630075e-03 
 1.89261617e-06  3.12066029e+00  1.89261617e-06  3.30000344e+00  1.89261617e-06 -1.48718465e-05  1.89261617e-06  5.55427271e-09  1.89261617e-06  1.12630218e-03 
 1.89286617e-06  3.12071359e+00  1.89286617e-06  3.30000103e+00  1.89286617e-06  2.08149291e-05  1.89286617e-06  5.42486474e-09  1.89286617e-06  1.12630080e-03 
 1.89311617e-06  3.12076680e+00  1.89311617e-06  3.30000342e+00  1.89311617e-06 -2.24082890e-05  1.89311617e-06  5.54951839e-09  1.89311617e-06  1.12630213e-03 
 1.89336617e-06  3.12081996e+00  1.89336617e-06  3.30000103e+00  1.89336617e-06  2.56701469e-05  1.89336617e-06  5.42942420e-09  1.89336617e-06  1.12630084e-03 
 1.89361617e-06  3.12087302e+00  1.89361617e-06  3.30000340e+00  1.89361617e-06 -2.48942089e-05  1.89361617e-06  5.54512515e-09  1.89361617e-06  1.12630209e-03 
 1.89386617e-06  3.12092603e+00  1.89386617e-06  3.30000102e+00  1.89386617e-06  2.61633297e-05  1.89386617e-06  5.43365092e-09  1.89386617e-06  1.12630088e-03 
 1.89407922e-06  3.12097112e+00  1.89407922e-06  3.30000342e+00  1.89407922e-06 -2.36268083e-05  1.89407922e-06  5.54083681e-09  1.89407922e-06  1.12630204e-03 
 1.89430394e-06  3.12101866e+00  1.89430394e-06  3.30000098e+00  1.89430394e-06  2.34866041e-05  1.89430394e-06  5.43790217e-09  1.89430394e-06  1.12630093e-03 
 1.89455394e-06  3.12107143e+00  1.89455394e-06  3.30000345e+00  1.89455394e-06 -2.02671044e-05  1.89455394e-06  5.53697517e-09  1.89455394e-06  1.12630200e-03 
 1.89477697e-06  3.12111848e+00  1.89477697e-06  3.30000092e+00  1.89477697e-06  1.96076601e-05  1.89477697e-06  5.44168388e-09  1.89477697e-06  1.12630098e-03 
 1.89500000e-06  3.12116544e+00  1.89500000e-06  3.30000351e+00  1.89500000e-06 -1.59369949e-05  1.89500000e-06  5.53312394e-09  1.89500000e-06  1.12630196e-03 
 1.89502000e-06  3.12116966e+00  1.89502000e-06  3.30000115e+00  1.89502000e-06 -4.26313239e-06  1.89502000e-06  5.49293071e-09  1.89502000e-06  1.12630152e-03 
 1.89506000e-06  3.12117808e+00  1.89506000e-06  3.30000110e+00  1.89506000e-06  3.71802026e-06  1.89506000e-06  5.48480113e-09  1.89506000e-06  1.12630144e-03 
 1.89513000e-06  3.12119280e+00  1.89513000e-06  3.30000535e+00  1.89513000e-06 -7.01916030e-07  1.89513000e-06  5.49157416e-09  1.89513000e-06  1.12630150e-03 
 1.89520000e-06  3.12120752e+00  1.89520000e-06  3.30000031e+00  1.89520000e-06  1.55062949e-06  1.89520000e-06  5.48601245e-09  1.89520000e-06  1.12630145e-03 
 1.89521400e-06  3.12121047e+00  1.89521400e-06  3.30000297e+00  1.89521400e-06  1.20101903e-06  1.89521400e-06  5.48782552e-09  1.89521400e-06  1.12630148e-03 
 1.89524200e-06  3.12121635e+00  1.89524200e-06  3.30000080e+00  1.89524200e-06  7.31958601e-07  1.89524200e-06  5.48808985e-09  1.89524200e-06  1.12630147e-03 
 1.89529800e-06  3.12122812e+00  1.89529800e-06  3.30000020e+00  1.89529800e-06  7.77471551e-07  1.89529800e-06  5.48868507e-09  1.89529800e-06  1.12630148e-03 
 1.89541000e-06  3.12125165e+00  1.89541000e-06  3.30000584e+00  1.89541000e-06  7.62905280e-07  1.89541000e-06  5.48790681e-09  1.89541000e-06  1.12630147e-03 
 1.89553578e-06  3.12127805e+00  1.89553578e-06  3.29999530e+00  1.89553578e-06  7.06349387e-07  1.89553578e-06  5.48882877e-09  1.89553578e-06  1.12630148e-03 
 1.89576387e-06  3.12132590e+00  1.89576387e-06  3.30001154e+00  1.89576387e-06  7.89810810e-07  1.89576387e-06  5.48802019e-09  1.89576387e-06  1.12630148e-03 
 1.89601387e-06  3.12137824e+00  1.89601387e-06  3.29999112e+00  1.89601387e-06  6.72670706e-07  1.89601387e-06  5.48848236e-09  1.89601387e-06  1.12630147e-03 
 1.89626387e-06  3.12143054e+00  1.89626387e-06  3.30001423e+00  1.89626387e-06  8.17880556e-07  1.89626387e-06  5.48825342e-09  1.89626387e-06  1.12630148e-03 
 1.89651387e-06  3.12148274e+00  1.89651387e-06  3.29998983e+00  1.89651387e-06  6.43323706e-07  1.89651387e-06  5.48845130e-09  1.89651387e-06  1.12630147e-03 
 1.89676387e-06  3.12153489e+00  1.89676387e-06  3.30001431e+00  1.89676387e-06  8.37829884e-07  1.89676387e-06  5.48836422e-09  1.89676387e-06  1.12630149e-03 
 1.89701387e-06  3.12158694e+00  1.89701387e-06  3.29999063e+00  1.89701387e-06  6.25918498e-07  1.89701387e-06  5.48817373e-09  1.89701387e-06  1.12630145e-03 
 1.89726387e-06  3.12163895e+00  1.89726387e-06  3.30001290e+00  1.89726387e-06  8.44431536e-07  1.89726387e-06  5.48864767e-09  1.89726387e-06  1.12630151e-03 
 1.89751387e-06  3.12169085e+00  1.89751387e-06  3.29999239e+00  1.89751387e-06  6.21504820e-07  1.89751387e-06  5.48793001e-09  1.89751387e-06  1.12630144e-03 
 1.89776387e-06  3.12174271e+00  1.89776387e-06  3.30001093e+00  1.89776387e-06  8.39724397e-07  1.89776387e-06  5.48902236e-09  1.89776387e-06  1.12630152e-03 
 1.89801387e-06  3.12179447e+00  1.89801387e-06  3.29999439e+00  1.89801387e-06  6.25752021e-07  1.89801387e-06  5.48743851e-09  1.89801387e-06  1.12630143e-03 
 1.89826387e-06  3.12184618e+00  1.89826387e-06  3.30000898e+00  1.89826387e-06  8.29979365e-07  1.89826387e-06  5.48946646e-09  1.89826387e-06  1.12630153e-03 
 1.89851387e-06  3.12189780e+00  1.89851387e-06  3.29999622e+00  1.89851387e-06  6.30999475e-07  1.89851387e-06  5.48699268e-09  1.89851387e-06  1.12630142e-03 
 1.89876387e-06  3.12194936e+00  1.89876387e-06  3.30000728e+00  1.89876387e-06  8.22820557e-07  1.89876387e-06  5.48996312e-09  1.89876387e-06  1.12630154e-03 
 1.89901387e-06  3.12200083e+00  1.89901387e-06  3.29999774e+00  1.89901387e-06  6.31482934e-07  1.89901387e-06  5.48643933e-09  1.89901387e-06  1.12630141e-03 
 1.89926387e-06  3.12205225e+00  1.89926387e-06  3.30000592e+00  1.89926387e-06  8.20913515e-07  1.89926387e-06  5.49056720e-09  1.89926387e-06  1.12630154e-03 
 1.89951387e-06  3.12210358e+00  1.89951387e-06  3.29999892e+00  1.89951387e-06  6.27542061e-07  1.89951387e-06  5.48588593e-09  1.89951387e-06  1.12630141e-03 
 1.89976387e-06  3.12215485e+00  1.89976387e-06  3.30000489e+00  1.89976387e-06  8.21951694e-07  1.89976387e-06  5.49111560e-09  1.89976387e-06  1.12630154e-03 
 1.90001387e-06  3.12220604e+00  1.90001387e-06  3.29999981e+00  1.90001387e-06  6.22328049e-07  1.90001387e-06  5.48533275e-09  1.90001387e-06  1.12630141e-03 
 1.90026387e-06  3.12225716e+00  1.90026387e-06  3.30000412e+00  1.90026387e-06  8.22740701e-07  1.90026387e-06  5.49157072e-09  1.90026387e-06  1.12630154e-03 
 1.90051387e-06  3.12230820e+00  1.90051387e-06  3.30000045e+00  1.90051387e-06  6.18637699e-07  1.90051387e-06  5.48504437e-09  1.90051387e-06  1.12630142e-03 
 1.90076387e-06  3.12235918e+00  1.90076387e-06  3.30000355e+00  1.90076387e-06  8.21095163e-07  1.90076387e-06  5.49168878e-09  1.90076387e-06  1.12630153e-03 
 1.90101387e-06  3.12241008e+00  1.90101387e-06  3.30000092e+00  1.90101387e-06  6.17946858e-07  1.90101387e-06  5.48505127e-09  1.90101387e-06  1.12630143e-03 
 1.90126387e-06  3.12246091e+00  1.90126387e-06  3.30000315e+00  1.90126387e-06  8.16413131e-07  1.90126387e-06  5.49166137e-09  1.90126387e-06  1.12630152e-03 
 1.90151387e-06  3.12251167e+00  1.90151387e-06  3.30000125e+00  1.90151387e-06  6.19456105e-07  1.90151387e-06  5.48496740e-09  1.90151387e-06  1.12630144e-03 
 1.90176387e-06  3.12256236e+00  1.90176387e-06  3.30000286e+00  1.90176387e-06  8.11894276e-07  1.90176387e-06  5.49172399e-09  1.90176387e-06  1.12630151e-03 
 1.90201387e-06  3.12261298e+00  1.90201387e-06  3.30000148e+00  1.90201387e-06  6.16939781e-07  1.90201387e-06  5.48506413e-09  1.90201387e-06  1.12630144e-03 
 1.90226387e-06  3.12266353e+00  1.90226387e-06  3.30000266e+00  1.90226387e-06  8.15575062e-07  1.90226387e-06  5.49156004e-09  1.90226387e-06  1.12630151e-03 
 1.90251387e-06  3.12271400e+00  1.90251387e-06  3.30000164e+00  1.90251387e-06  6.03811888e-07  1.90251387e-06  5.48529833e-09  1.90251387e-06  1.12630145e-03 
 1.90276387e-06  3.12276440e+00  1.90276387e-06  3.30000251e+00  1.90276387e-06  8.29167537e-07  1.90276387e-06  5.49127864e-09  1.90276387e-06  1.12630150e-03 
 1.90301387e-06  3.12281473e+00  1.90301387e-06  3.30000175e+00  1.90301387e-06  5.84455254e-07  1.90301387e-06  5.48554738e-09  1.90301387e-06  1.12630146e-03 
 1.90326387e-06  3.12286500e+00  1.90326387e-06  3.30000240e+00  1.90326387e-06  8.43636865e-07  1.90326387e-06  5.49102543e-09  1.90326387e-06  1.12630149e-03 
 1.90351387e-06  3.12291519e+00  1.90351387e-06  3.30000183e+00  1.90351387e-06  5.69769051e-07  1.90351387e-06  5.48585661e-09  1.90351387e-06  1.12630146e-03 
 1.90376387e-06  3.12296531e+00  1.90376387e-06  3.30000233e+00  1.90376387e-06  8.48931221e-07  1.90376387e-06  5.49063239e-09  1.90376387e-06  1.12630149e-03 
 1.90401387e-06  3.12301535e+00  1.90401387e-06  3.30000189e+00  1.90401387e-06  5.67179937e-07  1.90401387e-06  5.48622026e-09  1.90401387e-06  1.12630147e-03 
 1.90426387e-06  3.12306533e+00  1.90426387e-06  3.30000227e+00  1.90426387e-06  8.40991479e-07  1.90426387e-06  5.49036921e-09  1.90426387e-06  1.12630148e-03 
 1.90451387e-06  3.12311524e+00  1.90451387e-06  3.30000193e+00  1.90451387e-06  5.45477693e-07  1.90451387e-06  5.48649806e-09  1.90451387e-06  1.12630147e-03 
 1.90476387e-06  3.12316508e+00  1.90476387e-06  3.30000222e+00  1.90476387e-06  9.99510058e-07  1.90476387e-06  5.48995300e-09  1.90476387e-06  1.12630148e-03 
 1.90499827e-06  3.12321174e+00  1.90499827e-06  3.30000195e+00  1.90499827e-06 -2.12963531e-09  1.90499827e-06  5.48712432e-09  1.90499827e-06  1.12630148e-03 
 1.90524827e-06  3.12326145e+00  1.90524827e-06  3.30000219e+00  1.90524827e-06  2.25336343e-06  1.90524827e-06  5.48943759e-09  1.90524827e-06  1.12630148e-03 
 1.90549827e-06  3.12331107e+00  1.90549827e-06  3.30000197e+00  1.90549827e-06 -2.31601973e-06  1.90549827e-06  5.48727668e-09  1.90549827e-06  1.12630148e-03 
 1.90574827e-06  3.12336064e+00  1.90574827e-06  3.30000218e+00  1.90574827e-06  5.67994175e-06  1.90574827e-06  5.48928207e-09  1.90574827e-06  1.12630148e-03 
 1.90599827e-06  3.12341013e+00  1.90599827e-06  3.30000196e+00  1.90599827e-06 -6.40667600e-06  1.90599827e-06  5.48764938e-09  1.90599827e-06  1.12630148e-03 
 1.90624827e-06  3.12345955e+00  1.90624827e-06  3.30000218e+00  1.90624827e-06  9.74391361e-06  1.90624827e-06  5.48892451e-09  1.90624827e-06  1.12630148e-03 
 1.90649827e-06  3.12350890e+00  1.90649827e-06  3.30000194e+00  1.90649827e-06 -9.89874071e-06  1.90649827e-06  5.48779474e-09  1.90649827e-06  1.12630148e-03 
 1.90674827e-06  3.12355819e+00  1.90674827e-06  3.30000219e+00  1.90674827e-06  1.23074349e-05  1.90674827e-06  5.48893698e-09  1.90674827e-06  1.12630148e-03 
 1.90699827e-06  3.12360739e+00  1.90699827e-06  3.30000192e+00  1.90699827e-06 -1.14315275e-05  1.90699827e-06  5.48780672e-09  1.90699827e-06  1.12630148e-03 
 1.90724827e-06  3.12365654e+00  1.90724827e-06  3.30000219e+00  1.90724827e-06  1.28368690e-05  1.90724827e-06  5.48874006e-09  1.90724827e-06  1.12630148e-03 
 1.90749827e-06  3.12370561e+00  1.90749827e-06  3.30000191e+00  1.90749827e-06 -1.10980427e-05  1.90749827e-06  5.48813526e-09  1.90749827e-06  1.12630148e-03 
 1.90774827e-06  3.12375462e+00  1.90774827e-06  3.30000219e+00  1.90774827e-06  1.18157538e-05  1.90774827e-06  5.48852148e-09  1.90774827e-06  1.12630148e-03 
 1.90795245e-06  3.12379458e+00  1.90795245e-06  3.30000191e+00  1.90795245e-06 -9.37092885e-06  1.90795245e-06  5.48823290e-09  1.90795245e-06  1.12630147e-03 
 1.90816987e-06  3.12383711e+00  1.90816987e-06  3.30000217e+00  1.90816987e-06  9.59066049e-06  1.90816987e-06  5.48838030e-09  1.90816987e-06  1.12630148e-03 
 1.90841987e-06  3.12388592e+00  1.90841987e-06  3.30000192e+00  1.90841987e-06 -7.17346215e-06  1.90841987e-06  5.48824667e-09  1.90841987e-06  1.12630147e-03 
 1.90866987e-06  3.12393467e+00  1.90866987e-06  3.30000215e+00  1.90866987e-06  7.53286037e-06  1.90866987e-06  5.48852102e-09  1.90866987e-06  1.12630148e-03 
 1.90891987e-06  3.12398335e+00  1.90891987e-06  3.30000193e+00  1.90891987e-06 -5.19766536e-06  1.90891987e-06  5.48819899e-09  1.90891987e-06  1.12630147e-03 
 1.90916987e-06  3.12403197e+00  1.90916987e-06  3.30000213e+00  1.90916987e-06  5.69681646e-06  1.90916987e-06  5.48859234e-09  1.90916987e-06  1.12630149e-03 
 1.90941987e-06  3.12408051e+00  1.90941987e-06  3.30000194e+00  1.90941987e-06 -3.53824666e-06  1.90941987e-06  5.48805148e-09  1.90941987e-06  1.12630147e-03 
 1.90966987e-06  3.12412899e+00  1.90966987e-06  3.30000211e+00  1.90966987e-06  4.22267882e-06  1.90966987e-06  5.48870793e-09  1.90966987e-06  1.12630149e-03 
 1.90991987e-06  3.12417739e+00  1.90991987e-06  3.30000195e+00  1.90991987e-06 -2.25279903e-06  1.90991987e-06  5.48798229e-09  1.90991987e-06  1.12630147e-03 
 1.91016987e-06  3.12422573e+00  1.91016987e-06  3.30000208e+00  1.91016987e-06  3.10973335e-06  1.91016987e-06  5.48870548e-09  1.91016987e-06  1.12630149e-03 
 1.91041987e-06  3.12427400e+00  1.91041987e-06  3.30000196e+00  1.91041987e-06 -1.30195582e-06  1.91041987e-06  5.48797838e-09  1.91041987e-06  1.12630147e-03 
 1.91066987e-06  3.12432221e+00  1.91066987e-06  3.30000206e+00  1.91066987e-06  2.29620355e-06  1.91066987e-06  5.48875926e-09  1.91066987e-06  1.12630149e-03 
 1.91091987e-06  3.12437034e+00  1.91091987e-06  3.30000197e+00  1.91091987e-06 -6.14146479e-07  1.91091987e-06  5.48794993e-09  1.91091987e-06  1.12630147e-03 
 1.91116987e-06  3.12441841e+00  1.91116987e-06  3.30000205e+00  1.91116987e-06  1.71028225e-06  1.91116987e-06  5.48877875e-09  1.91116987e-06  1.12630149e-03 
 1.91141987e-06  3.12446641e+00  1.91141987e-06  3.30000197e+00  1.91141987e-06 -1.20988283e-07  1.91141987e-06  5.48787252e-09  1.91141987e-06  1.12630147e-03 
 1.91166987e-06  3.12451434e+00  1.91166987e-06  3.30000203e+00  1.91166987e-06  1.28761444e-06  1.91166987e-06  5.48884778e-09  1.91166987e-06  1.12630148e-03 
 1.91191385e-06  3.12456105e+00  1.91191385e-06  3.30000198e+00  1.91191385e-06  2.45315464e-07  1.91191385e-06  5.48782687e-09  1.91191385e-06  1.12630147e-03 
 1.91216385e-06  3.12460885e+00  1.91216385e-06  3.30000202e+00  1.91216385e-06  9.54992573e-07  1.91216385e-06  5.48893348e-09  1.91216385e-06  1.12630148e-03 
 1.91241385e-06  3.12465658e+00  1.91241385e-06  3.30000198e+00  1.91241385e-06  5.53320014e-07  1.91241385e-06  5.48777102e-09  1.91241385e-06  1.12630147e-03 
 1.91266385e-06  3.12470424e+00  1.91266385e-06  3.30000201e+00  1.91266385e-06  6.45052995e-07  1.91266385e-06  5.48892076e-09  1.91266385e-06  1.12630148e-03 
 1.91291385e-06  3.12475184e+00  1.91291385e-06  3.30000198e+00  1.91291385e-06  8.63652841e-07  1.91291385e-06  5.48782397e-09  1.91291385e-06  1.12630147e-03 
 1.91316385e-06  3.12479936e+00  1.91316385e-06  3.30000200e+00  1.91316385e-06  3.30365251e-07  1.91316385e-06  5.48886658e-09  1.91316385e-06  1.12630148e-03 
 1.91341385e-06  3.12484683e+00  1.91341385e-06  3.30000198e+00  1.91341385e-06  1.16653831e-06  1.91341385e-06  5.48784188e-09  1.91341385e-06  1.12630148e-03 
 1.91366385e-06  3.12489422e+00  1.91366385e-06  3.30000199e+00  1.91366385e-06  4.36149973e-08  1.91366385e-06  5.48879330e-09  1.91366385e-06  1.12630148e-03 
 1.91391385e-06  3.12494155e+00  1.91391385e-06  3.30000197e+00  1.91391385e-06  1.41901356e-06  1.91391385e-06  5.48800497e-09  1.91391385e-06  1.12630148e-03 
 1.91416385e-06  3.12498881e+00  1.91416385e-06  3.30000198e+00  1.91416385e-06 -1.73354447e-07  1.91416385e-06  5.48864137e-09  1.91416385e-06  1.12630148e-03 
 1.91441385e-06  3.12503600e+00  1.91441385e-06  3.30000197e+00  1.91441385e-06  1.58848176e-06  1.91441385e-06  5.48814233e-09  1.91441385e-06  1.12630148e-03 
 1.91466385e-06  3.12508313e+00  1.91466385e-06  3.30000197e+00  1.91466385e-06 -3.01744636e-07  1.91466385e-06  5.48851082e-09  1.91466385e-06  1.12630148e-03 
 1.91487007e-06  3.12512195e+00  1.91487007e-06  3.30000197e+00  1.91487007e-06  1.67626320e-06  1.91487007e-06  5.48843153e-09  1.91487007e-06  1.12630148e-03 
 1.91508922e-06  3.12516316e+00  1.91508922e-06  3.30000196e+00  1.91508922e-06 -3.51077706e-07  1.91508922e-06  5.48819685e-09  1.91508922e-06  1.12630148e-03 
 1.91533922e-06  3.12521011e+00  1.91533922e-06  3.30000197e+00  1.91533922e-06  1.67731480e-06  1.91533922e-06  5.48841433e-09  1.91533922e-06  1.12630148e-03 
 1.91558922e-06  3.12525699e+00  1.91558922e-06  3.30000195e+00  1.91558922e-06 -3.17602178e-07  1.91558922e-06  5.48827387e-09  1.91558922e-06  1.12630147e-03 
 1.91583922e-06  3.12530381e+00  1.91583922e-06  3.30000196e+00  1.91583922e-06  1.59854630e-06  1.91583922e-06  5.48837015e-09  1.91583922e-06  1.12630148e-03 
 1.91608922e-06  3.12535056e+00  1.91608922e-06  3.30000195e+00  1.91608922e-06 -2.01627101e-07  1.91608922e-06  5.48844445e-09  1.91608922e-06  1.12630147e-03 
 1.91633922e-06  3.12539724e+00  1.91633922e-06  3.30000196e+00  1.91633922e-06  1.44515314e-06  1.91633922e-06  5.48830589e-09  1.91633922e-06  1.12630148e-03 
 1.91658922e-06  3.12544386e+00  1.91658922e-06  3.30000194e+00  1.91658922e-06 -2.99692162e-08  1.91658922e-06  5.48835322e-09  1.91658922e-06  1.12630147e-03 
 1.91683922e-06  3.12549041e+00  1.91683922e-06  3.30000195e+00  1.91683922e-06  1.26032520e-06  1.91683922e-06  5.48832960e-09  1.91683922e-06  1.12630148e-03 
 1.91708922e-06  3.12553690e+00  1.91708922e-06  3.30000194e+00  1.91708922e-06  1.49188062e-07  1.91708922e-06  5.48835454e-09  1.91708922e-06  1.12630147e-03 
 1.91733922e-06  3.12558332e+00  1.91733922e-06  3.30000195e+00  1.91733922e-06  1.08818550e-06  1.91733922e-06  5.48838342e-09  1.91733922e-06  1.12630148e-03 
 1.91758922e-06  3.12562967e+00  1.91758922e-06  3.30000193e+00  1.91758922e-06  3.00954389e-07  1.91758922e-06  5.48837861e-09  1.91758922e-06  1.12630147e-03 
 1.91783922e-06  3.12567596e+00  1.91783922e-06  3.30000194e+00  1.91783922e-06  9.52429322e-07  1.91783922e-06  5.48838610e-09  1.91783922e-06  1.12630148e-03 
 1.91808922e-06  3.12572219e+00  1.91808922e-06  3.30000193e+00  1.91808922e-06  4.11792000e-07  1.91808922e-06  5.48819049e-09  1.91808922e-06  1.12630147e-03 
 1.91833922e-06  3.12576834e+00  1.91833922e-06  3.30000194e+00  1.91833922e-06  9.55607124e-07  1.91833922e-06  5.48849395e-09  1.91833922e-06  1.12630148e-03 
 1.91858922e-06  3.12581444e+00  1.91858922e-06  3.30000192e+00  1.91858922e-06 -1.08796586e-06  1.91858922e-06  5.48826040e-09  1.91858922e-06  1.12630147e-03 
 1.91883438e-06  3.12585958e+00  1.91883438e-06  3.30000194e+00  1.91883438e-06  6.49579778e-06  1.91883438e-06  5.48853446e-09  1.91883438e-06  1.12630148e-03 
 1.91908438e-06  3.12590554e+00  1.91908438e-06  3.30000189e+00  1.91908438e-06 -8.82536864e-06  1.91908438e-06  5.48809474e-09  1.91908438e-06  1.12630147e-03 
 1.91933438e-06  3.12595144e+00  1.91933438e-06  3.30000197e+00  1.91933438e-06  9.30345707e-06  1.91933438e-06  5.48862781e-09  1.91933438e-06  1.12630148e-03 
 1.91958438e-06  3.12599727e+00  1.91958438e-06  3.30000186e+00  1.91958438e-06 -3.02871698e-06  1.91958438e-06  5.48807309e-09  1.91958438e-06  1.12630147e-03 
 1.91979219e-06  3.12603533e+00  1.91979219e-06  3.30000195e+00  1.91979219e-06 -3.64398994e-06  1.91979219e-06  5.48861226e-09  1.91979219e-06  1.12630148e-03 
 1.92000000e-06  3.12607334e+00  1.92000000e-06  3.30000191e+00  1.92000000e-06  1.27386436e-05  1.92000000e-06  5.48818428e-09  1.92000000e-06  1.12630147e-03 
